ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-29,2010-07-23 21:48,1279889280,21,6,60,-41,-69
sp10-01-29,2010-07-23 22:18,1279891080,22,6,60,-52,-87
sp10-01-29,2010-07-23 22:49,1279892940,22,6,60,-52,-87
sp10-01-29,2010-07-23 23:19,1279894740,23,6,60,-52,-87
sp10-01-29,2010-07-23 23:50,1279896600,23,6,60,-52,-87
sp10-01-29,2010-07-24 0:20,1279898400,0,7,60,-45,-80
sp10-01-29,2010-07-24 0:50,1279900200,0,7,60,-21,-55
sp10-01-29,2010-07-24 1:20,1279902000,1,7,60,-40,-78
sp10-01-29,2010-07-24 1:51,1279903860,1,7,60,-40,-73
sp10-01-29,2010-07-24 2:21,1279905660,2,7,60,-34,-65
sp10-01-29,2010-07-24 2:52,1279907520,2,7,96,-46,-137
sp10-01-29,2010-07-24 3:22,1279909320,3,7,12,-63,-120
sp10-01-29,2010-07-24 3:32,1279909920,3,7,128,-85,-133
sp10-01-29,2010-07-24 3:43,1279910580,3,7,128,-41,-41
sp10-01-29,2010-07-24 3:53,1279911180,3,7,96,-43,-142
sp10-01-29,2010-07-24 4:03,1279911780,4,7,128,-89,-129
sp10-01-29,2010-07-24 4:13,1279912380,4,7,128,-60,-67
sp10-01-29,2010-07-24 4:24,1279913040,4,7,128,-53,-137
sp10-01-29,2010-07-24 4:35,1279913700,4,7,128,12,-128
sp10-01-29,2010-07-24 4:45,1279914300,4,7,96,-92,-154
sp10-01-29,2010-07-24 4:56,1279914960,4,7,64,-77,-162
sp10-01-29,2010-07-24 5:07,1279915620,5,7,96,-69,-149
sp10-01-29,2010-07-24 5:18,1279916280,5,7,48,-46,-130
sp10-01-29,2010-07-24 5:28,1279916880,5,7,24,-85,-159
sp10-01-29,2010-07-24 5:39,1279917540,5,7,128,-111,-162
sp10-01-29,2010-07-24 5:49,1279918140,5,7,96,-43,-125
sp10-01-29,2010-07-24 6:00,1279918800,6,7,96,-89,-176
sp10-01-29,2010-07-24 6:11,1279919460,6,7,96,-5,-86
sp10-01-29,2010-07-24 6:21,1279920060,6,7,128,-79,-172
sp10-01-29,2010-07-24 6:32,1279920720,6,7,96,-84,-145
sp10-01-29,2010-07-24 6:44,1279921440,6,7,128,-61,-114
sp10-01-29,2010-07-24 6:54,1279922040,6,7,128,-68,-127
sp10-01-29,2010-07-24 7:05,1279922700,7,7,96,-101,-215
sp10-01-29,2010-07-24 7:15,1279923300,7,7,48,-44,-109
sp10-01-29,2010-07-24 7:26,1279923960,7,7,96,-141,-178
sp10-01-29,2010-07-24 7:37,1279924620,7,7,96,-64,-95
sp10-01-29,2010-07-24 7:48,1279925280,7,7,48,-52,-128
sp10-01-29,2010-07-24 7:58,1279925880,7,7,24,-30,-65
sp10-01-29,2010-07-24 8:08,1279926480,8,7,24,-50,-121
sp10-01-29,2010-07-24 8:18,1279927080,8,7,96,-39,-112
sp10-01-29,2010-07-24 8:29,1279927740,8,7,96,-34,-152
sp10-01-29,2010-07-24 8:39,1279928340,8,7,96,-34,-87
sp10-01-29,2010-07-24 8:49,1279928940,8,7,96,-72,-148
sp10-01-29,2010-07-24 9:00,1279929600,9,7,128,-63,-110
sp10-01-29,2010-07-24 9:10,1279930200,9,7,128,-41,-106
sp10-01-29,2010-07-24 9:20,1279930800,9,7,60,-44,-79
sp10-01-29,2010-07-24 9:31,1279931460,9,7,96,-106,-208
sp10-01-29,2010-07-24 10:01,1279933260,10,7,128,-84,-77
sp10-01-29,2010-07-24 10:12,1279933920,10,7,4,90,234
sp10-01-29,2010-07-24 10:23,1279934580,10,7,3,2547,2929
sp10-01-29,2010-07-24 10:33,1279935180,10,7,24,4242,4220
sp10-01-29,2010-07-24 10:43,1279935780,10,7,12,7543,8886
sp10-01-29,2010-07-24 10:53,1279936380,10,7,12,8083,11347
sp10-01-29,2010-07-24 11:03,1279936980,11,7,60,8112,11550
sp10-01-29,2010-07-24 11:14,1279937640,11,7,60,8079,11522
sp10-01-29,2010-07-24 11:44,1279939440,11,7,60,8095,11540
sp10-01-29,2010-07-24 12:16,1279941360,12,7,60,8096,11539
sp10-01-29,2010-07-24 12:45,1279943100,12,7,60,8314,11701
sp10-01-29,2010-07-24 13:16,1279944960,13,7,60,8290,11690
sp10-01-29,2010-07-24 13:46,1279946760,13,7,32,8719,12068
sp10-01-29,2010-07-24 14:18,1279948680,14,7,2,5069,-3203
sp10-01-29,2010-07-24 14:48,1279950480,14,7,8,24968,20020
sp10-01-29,2010-07-24 14:58,1279951080,14,7,3,28656,27206
sp10-01-29,2010-07-24 15:07,1279951620,15,7,12,28639,27201
sp10-01-29,2010-07-24 15:18,1279952280,15,7,6,28652,27207
sp10-01-29,2010-07-24 15:28,1279952880,15,7,12,28647,27205
sp10-01-29,2010-07-24 15:39,1279953540,15,7,3,28641,27194
sp10-01-29,2010-07-24 15:49,1279954140,15,7,6,28648,27203
sp10-01-29,2010-07-24 15:59,1279954740,15,7,16,28651,27214
sp10-01-29,2010-07-24 16:10,1279955400,16,7,3,28660,27217
sp10-01-29,2010-07-24 16:20,1279956000,16,7,12,28654,27205
sp10-01-29,2010-07-24 16:32,1279956720,16,7,6,27851,26253
sp10-01-29,2010-07-24 16:42,1279957320,16,7,1222,9474,10953
sp10-01-29,2010-07-24 16:52,1279957920,16,7,96,-57,-127
sp10-01-29,2010-07-24 17:22,1279959720,17,7,96,-52,-152
sp10-01-29,2010-07-24 17:32,1279960320,17,7,64,-70,-126
sp10-01-29,2010-07-24 17:42,1279960920,17,7,96,-53,-113
sp10-01-29,2010-07-24 17:52,1279961520,17,7,60,-52,-87
sp10-01-29,2010-07-24 18:02,1279962120,18,7,60,-62,-99
sp10-01-29,2010-07-24 18:32,1279963920,18,7,60,-52,-87
sp10-01-29,2010-07-24 19:03,1279965780,19,7,6,1330,243
sp10-01-29,2010-07-24 19:33,1279967580,19,7,6,1294,-891
sp10-01-29,2010-07-24 19:44,1279968240,19,7,8,1297,-882
sp10-01-29,2010-07-24 19:54,1279968840,19,7,12,1299,-879
sp10-01-29,2010-07-24 20:04,1279969440,20,7,8,1306,-887
sp10-01-29,2010-07-24 20:14,1279970040,20,7,16,1298,-895
sp10-01-29,2010-07-24 20:24,1279970640,20,7,12,1284,-933
sp10-01-29,2010-07-24 20:34,1279971240,20,7,12,1310,-872
sp10-01-29,2010-07-24 20:44,1279971840,20,7,96,1300,-859
sp10-01-29,2010-07-24 20:55,1279972500,20,7,16,1291,-868
sp10-01-29,2010-07-24 21:04,1279973040,21,7,96,1271,-951
sp10-01-29,2010-07-24 21:14,1279973640,21,7,12,1287,-889
sp10-01-29,2010-07-24 21:25,1279974300,21,7,96,1275,-924
sp10-01-29,2010-07-24 21:35,1279974900,21,7,96,1300,-865
sp10-01-29,2010-07-24 21:45,1279975500,21,7,96,1291,-919
sp10-01-29,2010-07-24 21:56,1279976160,21,7,96,1309,-897
sp10-01-29,2010-07-24 22:06,1279976760,22,7,96,1314,-849
sp10-01-29,2010-07-24 22:16,1279977360,22,7,16,1310,-863
sp10-01-29,2010-07-24 23:35,1279982100,23,7,128,-12,-43
sp10-01-29,2010-07-25 0:05,1279983900,0,1,96,8,32
sp10-01-29,2010-07-25 0:15,1279984500,0,1,128,-55,-94
sp10-01-29,2010-07-25 0:25,1279985100,0,1,60,-31,-70
sp10-01-29,2010-07-25 0:35,1279985700,0,1,128,-103,-181
sp10-01-29,2010-07-25 1:05,1279987500,1,1,48,-72,-136
sp10-01-29,2010-07-25 1:15,1279988100,1,1,96,-72,-151
sp10-01-29,2010-07-25 1:25,1279988700,1,1,96,-98,-172
sp10-01-29,2010-07-25 1:35,1279989300,1,1,96,19,-1
sp10-01-29,2010-07-25 1:45,1279989900,1,1,96,-4,-76
sp10-01-29,2010-07-25 1:55,1279990500,1,1,96,-19,-70
sp10-01-29,2010-07-25 2:05,1279991100,2,1,96,-70,-109
sp10-01-29,2010-07-25 2:15,1279991700,2,1,64,-65,-113
sp10-01-29,2010-07-25 2:25,1279992300,2,1,96,52,1
sp10-01-29,2010-07-25 2:35,1279992900,2,1,128,-46,-148
sp10-01-29,2010-07-25 2:45,1279993500,2,1,12,-116,-203
sp10-01-29,2010-07-25 2:55,1279994100,2,1,96,-49,-146
sp10-01-29,2010-07-25 3:05,1279994700,3,1,64,-41,-114
sp10-01-29,2010-07-25 3:15,1279995300,3,1,16,-45,-116
sp10-01-29,2010-07-25 3:25,1279995900,3,1,64,-47,-85
sp10-01-29,2010-07-25 3:35,1279996500,3,1,48,-95,-230
sp10-01-29,2010-07-25 3:45,1279997100,3,1,96,-42,-117
sp10-01-29,2010-07-25 4:05,1279998300,4,1,96,44,-17
sp10-01-29,2010-07-25 4:35,1280000100,4,1,96,-46,-96
sp10-01-29,2010-07-25 4:45,1280000700,4,1,128,-39,-106
sp10-01-29,2010-07-25 4:55,1280001300,4,1,96,-16,-73
sp10-01-29,2010-07-25 5:05,1280001900,5,1,96,-19,-72
sp10-01-29,2010-07-25 5:15,1280002500,5,1,16,-12,-83
sp10-01-29,2010-07-25 5:25,1280003100,5,1,48,-98,-134
sp10-01-29,2010-07-25 5:35,1280003700,5,1,96,-53,-117
sp10-01-29,2010-07-25 5:45,1280004300,5,1,96,-26,-82
sp10-01-29,2010-07-25 5:55,1280004900,5,1,96,-55,-143
sp10-01-29,2010-07-25 6:05,1280005500,6,1,96,7,-62
sp10-01-29,2010-07-25 6:15,1280006100,6,1,128,32,22
sp10-01-29,2010-07-25 6:25,1280006700,6,1,96,-2,-80
sp10-01-29,2010-07-25 6:35,1280007300,6,1,96,-11,-153
sp10-01-29,2010-07-25 6:45,1280007900,6,1,96,-26,-101
sp10-01-29,2010-07-25 6:55,1280008500,6,1,96,18,-168
sp10-01-29,2010-07-25 7:05,1280009100,7,1,64,-38,-119
sp10-01-29,2010-07-25 7:15,1280009700,7,1,24,113,112
sp10-01-29,2010-07-25 7:25,1280010300,7,1,96,15,-49
sp10-01-29,2010-07-25 7:35,1280010900,7,1,128,27,-9
sp10-01-29,2010-07-25 7:45,1280011500,7,1,96,-25,-95
sp10-01-29,2010-07-25 7:55,1280012100,7,1,64,-25,-110
sp10-01-29,2010-07-25 8:05,1280012700,8,1,96,-17,-32
sp10-01-29,2010-07-25 8:15,1280013300,8,1,96,-50,-118
sp10-01-29,2010-07-25 8:25,1280013900,8,1,64,33,-4
sp10-01-29,2010-07-25 8:35,1280014500,8,1,96,-48,-115
sp10-01-29,2010-07-25 8:45,1280015100,8,1,128,-36,-76
sp10-01-29,2010-07-25 8:55,1280015700,8,1,128,-65,-173
sp10-01-29,2010-07-25 9:05,1280016300,9,1,128,-32,-105
sp10-01-29,2010-07-25 9:15,1280016900,9,1,128,-37,-147
sp10-01-29,2010-07-25 9:19,1280017140,9,1,128,-57,-154
sp10-01-29,2010-07-25 9:29,1280017740,9,1,96,-49,-117
sp10-01-29,2010-07-25 9:39,1280018340,9,1,60,-35,-71
sp10-01-29,2010-07-25 9:49,1280018940,9,1,128,-71,-170
sp10-01-29,2010-07-25 10:19,1280020740,10,1,128,-90,-66
sp10-01-29,2010-07-25 10:29,1280021340,10,1,128,-52,-100
sp10-01-29,2010-07-25 10:39,1280021940,10,1,60,-41,-77
sp10-01-29,2010-07-25 10:50,1280022600,10,1,96,-47,-91
sp10-01-29,2010-07-25 11:20,1280024400,11,1,6,933,1199
sp10-01-29,2010-07-25 11:31,1280025060,11,1,4,2893,5072
sp10-01-29,2010-07-25 11:41,1280025660,11,1,6,4893,7298
sp10-01-29,2010-07-25 11:52,1280026320,11,1,16,4687,7088
sp10-01-29,2010-07-25 12:03,1280026980,12,1,48,4771,7207
sp10-01-29,2010-07-25 12:14,1280027640,12,1,96,4734,7193
sp10-01-29,2010-07-25 12:25,1280028300,12,1,6,4392,6729
sp10-01-29,2010-07-25 12:36,1280028960,12,1,6,3307,5348
sp10-01-29,2010-07-25 12:46,1280029560,12,1,6,2458,4024
sp10-01-29,2010-07-25 12:57,1280030220,12,1,2,2382,2830
sp10-01-29,2010-07-25 13:07,1280030820,13,1,6,501,650
sp10-01-29,2010-07-25 13:16,1280031360,13,1,60,-55,-92
sp10-01-29,2010-07-25 13:26,1280031960,13,1,60,-52,-87
sp10-01-29,2010-07-25 13:57,1280033820,13,1,96,-43,-101
sp10-01-29,2010-07-25 14:28,1280035680,14,1,96,-53,-109
sp10-01-29,2010-07-25 14:39,1280036340,14,1,96,-64,-143
sp10-01-29,2010-07-25 14:49,1280036940,14,1,128,-51,-113
sp10-01-29,2010-07-25 14:59,1280037540,14,1,96,-58,-117
sp10-01-29,2010-07-25 15:10,1280038200,15,1,48,-32,-71
sp10-01-29,2010-07-25 15:21,1280038860,15,1,96,-77,-166
sp10-01-29,2010-07-25 15:32,1280039520,15,1,128,-72,-124
sp10-01-29,2010-07-25 15:43,1280040180,15,1,64,-21,-80
sp10-01-29,2010-07-25 15:53,1280040780,15,1,128,-90,-119
sp10-01-29,2010-07-25 16:03,1280041380,16,1,128,-21,-87
sp10-01-29,2010-07-25 16:13,1280041980,16,1,96,-25,-87
sp10-01-29,2010-07-25 16:24,1280042640,16,1,96,-75,-155
sp10-01-29,2010-07-25 16:33,1280043180,16,1,96,-22,-71
sp10-01-29,2010-07-25 16:43,1280043780,16,1,60,-41,-76
sp10-01-29,2010-07-25 16:53,1280044380,16,1,48,-47,-116
sp10-01-29,2010-07-25 17:23,1280046180,17,1,96,-62,-113
sp10-01-29,2010-07-25 17:34,1280046840,17,1,60,-37,-72
sp10-01-29,2010-07-25 17:44,1280047440,17,1,60,-44,-79
sp10-01-29,2010-07-25 18:15,1280049300,18,1,12,2121,1829
sp10-01-29,2010-07-25 18:45,1280051100,18,1,8,901,-630
sp10-01-29,2010-07-25 18:55,1280051700,18,1,4,547,-1347
sp10-01-29,2010-07-25 19:06,1280052360,19,1,8,-562,-3473
sp10-01-29,2010-07-25 19:16,1280052960,19,1,4,-1745,-5500
sp10-01-29,2010-07-25 19:26,1280053560,19,1,55,-1848,-5641
sp10-01-29,2010-07-25 19:38,1280054280,19,1,60,-1756,-5516
sp10-01-29,2010-07-25 20:08,1280056080,20,1,12,-547,-3417
sp10-01-29,2010-07-25 20:38,1280057880,20,1,96,-40,-95
sp10-01-29,2010-07-25 20:49,1280058540,20,1,60,-41,-76
sp10-01-29,2010-07-25 20:59,1280059140,20,1,60,-41,-76
sp10-01-29,2010-07-25 21:30,1280061000,21,1,128,-31,-76
sp10-01-29,2010-07-25 22:00,1280062800,22,1,60,-62,-99
sp10-01-29,2010-07-25 22:11,1280063460,22,1,60,-62,-100
sp10-01-29,2010-07-25 22:42,1280065320,22,1,64,-53,-126
sp10-01-29,2010-07-25 23:12,1280067120,23,1,128,-79,-109
sp10-01-29,2010-07-25 23:23,1280067780,23,1,96,-33,-115
sp10-01-29,2010-07-25 23:32,1280068320,23,1,64,-67,-124
sp10-01-29,2010-07-25 23:43,1280068980,23,1,128,-42,-170
sp10-01-29,2010-07-25 23:52,1280069520,23,1,96,-120,-128
sp10-01-29,2010-07-26 0:02,1280070120,0,2,128,-32,-34
sp10-01-29,2010-07-26 0:12,1280070720,0,2,96,-51,-34
sp10-01-29,2010-07-26 0:22,1280071320,0,2,128,-37,-79
sp10-01-29,2010-07-26 0:32,1280071920,0,2,128,-32,-36
sp10-01-29,2010-07-26 0:43,1280072580,0,2,64,-90,-164
sp10-01-29,2010-07-26 0:52,1280073120,0,2,96,-43,-81
sp10-01-29,2010-07-26 1:02,1280073720,1,2,128,-66,-105
sp10-01-29,2010-07-26 1:13,1280074380,1,2,64,2,-69
sp10-01-29,2010-07-26 1:22,1280074920,1,2,96,-32,-79
sp10-01-29,2010-07-26 1:32,1280075520,1,2,128,-31,-99
sp10-01-29,2010-07-26 1:42,1280076120,1,2,128,-35,-87
sp10-01-29,2010-07-26 1:52,1280076720,1,2,96,-23,-90
sp10-01-29,2010-07-26 2:02,1280077320,2,2,96,-48,-86
sp10-01-29,2010-07-26 2:12,1280077920,2,2,96,-42,-119
sp10-01-29,2010-07-26 2:22,1280078520,2,2,24,-99,-136
sp10-01-29,2010-07-26 2:32,1280079120,2,2,24,-93,-171
sp10-01-29,2010-07-26 2:42,1280079720,2,2,96,-55,-123
sp10-01-29,2010-07-26 2:52,1280080320,2,2,96,-38,-90
sp10-01-29,2010-07-26 3:02,1280080920,3,2,96,-93,-134
sp10-01-29,2010-07-26 3:12,1280081520,3,2,96,-76,-162
sp10-01-29,2010-07-26 3:22,1280082120,3,2,96,-60,-54
sp10-01-29,2010-07-26 3:32,1280082720,3,2,96,-54,-117
sp10-01-29,2010-07-26 3:42,1280083320,3,2,96,-82,-159
sp10-01-29,2010-07-26 3:53,1280083980,3,2,24,-42,-105
sp10-01-29,2010-07-26 4:02,1280084520,4,2,96,-107,-127
sp10-01-29,2010-07-26 4:12,1280085120,4,2,96,-24,-49
sp10-01-29,2010-07-26 4:22,1280085720,4,2,96,-96,-186
sp10-01-29,2010-07-26 4:32,1280086320,4,2,96,-42,-123
sp10-01-29,2010-07-26 4:42,1280086920,4,2,64,-15,-58
sp10-01-29,2010-07-26 4:52,1280087520,4,2,64,-40,-101
sp10-01-29,2010-07-26 5:03,1280088180,5,2,32,-40,-114
sp10-01-29,2010-07-26 5:12,1280088720,5,2,96,-6,54
sp10-01-29,2010-07-26 5:23,1280089380,5,2,24,-54,-127
sp10-01-29,2010-07-26 5:32,1280089920,5,2,96,-94,-201
sp10-01-29,2010-07-26 5:42,1280090520,5,2,96,-29,-44
sp10-01-29,2010-07-26 5:52,1280091120,5,2,128,-102,-208
sp10-01-29,2010-07-26 6:02,1280091720,6,2,96,-45,-133
sp10-01-29,2010-07-26 6:13,1280092380,6,2,24,-15,-164
